Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20131019,500,15.8,14.1,16.4,15.8,14.7,14.1,91.0,90.0,90.0
20131019,600,15.4,13.7,15.8,15.3,14.1,13.6,90.0,89.0,90.0
20131019,700,14.9,13.4,15.4,14.8,13.6,13.2,91.0,90.0,91.0
20131019,800,14.7,13.4,15.0,14.7,13.7,13.2,92.0,91.0,92.0
20131019,900,15.5,14.2,15.5,14.6,14.4,13.3,94.0,92.0,92.0
20131019,1000,17.6,14.1,17.6,15.5,14.6,13.4,92.0,80.0,80.0
20131019,1100,19.5,13.6,19.7,17.4,14.3,13.1,80.0,67.0,68.0
20131019,1200,21.8,14.3,21.8,19.5,14.6,12.5,69.0,58.0,63.0
20131019,1300,23.4,13.5,23.4,21.4,14.2,12.5,63.0,53.0,54.0
20131019,1400,24.4,13.5,24.6,23.2,14.2,12.6,56.0,49.0,50.0
20131019,1500,25.5,11.6,25.9,24.1,13.8,11.1,51.0,41.0,42.0
20131019,1600,27.2,9.0,27.2,24.9,11.5,7.8,43.0,30.0,32.0
20131019,1700,25.5,14.4,27.7,24.9,15.3,6.5,53.0,28.0,50.0
20131019,1800,23.7,15.3,25.5,23.4,15.4,14.2,60.0,50.0,59.0
20131019,1900,21.3,15.3,23.7,21.3,16.0,14.9,69.0,59.0,69.0
20131019,2000,20.3,15.7,22.1,20.2,16.2,15.4,76.0,67.0,75.0
20131019,2100,19.8,15.6,20.9,19.8,16.2,15.4,77.0,73.0,77.0
20131019,2200,18.8,14.8,19.8,18.8,15.5,14.8,78.0,76.0,77.0
20131019,2300,18.2,14.8,18.9,18.2,14.8,14.4,81.0,77.0,81.0
20131020,0,17.7,14.7,18.2,17.7,14.8,14.7,83.0,81.0,83.0
20131020,100,17.5,14.8,17.7,17.4,14.8,14.6,84.0,83.0,84.0
20131020,200,17.1,14.6,17.5,17.1,14.8,14.5,85.0,83.0,85.0
20131020,300,16.7,14.6,17.1,16.7,14.7,14.6,87.0,85.0,87.0
20131020,400,16.6,14.8,16.8,16.6,14.9,14.7,89.0,87.0,89.0
20131020,500,16.4,14.5,16.6,16.4,14.8,14.5,89.0,88.0,89.0
20131020,600,16.0,14.7,16.4,16.0,14.7,14.5,92.0,89.0,92.0
20131020,700,15.7,14.7,16.0,15.6,14.7,14.4,94.0,92.0,94.0
20131020,800,16.0,15.3,16.0,15.7,15.3,14.8,96.0,94.0,96.0
20131020,900,15.8,15.2,16.0,15.7,15.3,15.0,96.0,95.0,96.0
20131020,1000,16.1,15.5,16.1,15.8,15.5,15.3,96.0,96.0,96.0
20131020,1100,17.7,16.7,17.7,16.1,16.7,15.5,96.0,94.0,94.0
20131020,1200,19.9,16.0,19.9,17.7,16.8,15.4,94.0,77.0,79.0
20131020,1300,23.5,15.9,23.5,19.9,16.5,15.4,79.0,62.0,62.0
20131020,1400,26.3,12.0,26.8,22.8,16.2,12.0,64.0,41.0,41.0
20131020,1500,27.5,7.3,28.1,26.3,11.6,6.6,41.0,27.0,28.0
20131020,1600,28.3,6.3,29.2,27.5,8.3,6.0,29.0,24.0,25.0
20131020,1700,29.5,6.3,29.7,28.4,7.6,5.9,26.0,23.0,23.0
20131020,1800,29.8,6.6,30.3,29.0,7.7,5.8,25.0,22.0,23.0
20131020,1900,29.7,5.8,30.4,29.2,8.1,5.8,25.0,22.0,22.0
20131020,2000,29.4,6.8,30.2,29.3,7.1,4.9,24.0,21.0,24.0
20131020,2100,27.7,6.4,29.9,27.7,7.7,6.1,26.0,23.0,26.0
20131020,2200,26.9,6.9,27.7,26.9,6.9,6.2,28.0,26.0,28.0
20131020,2300,25.7,8.2,26.9,25.7,8.2,6.9,33.0,28.0,33.0
20131021,0,23.3,10.4,25.7,23.3,10.8,8.4,45.0,33.0,44.0
20131021,100,21.9,11.7,23.3,21.9,11.7,10.4,52.0,44.0,52.0
20131021,200,21.2,11.8,21.9,21.2,11.9,11.3,55.0,52.0,55.0
20131021,300,20.3,12.3,21.2,20.3,12.6,11.8,61.0,55.0,60.0
20131021,400,19.9,13.2,20.5,19.9,13.2,12.3,65.0,60.0,65.0
20131021,500,19.5,12.5,19.9,19.3,13.1,12.4,65.0,64.0,64.0
20131021,600,18.5,12.8,19.4,18.5,12.9,12.5,69.0,64.0,69.0
20131021,700,18.3,13.4,18.5,18.1,13.4,12.8,73.0,69.0,73.0
20131021,800,18.0,13.8,18.4,18.0,13.8,13.3,76.0,73.0,76.0
20131021,900,18.7,14.3,18.7,17.8,14.3,13.7,78.0,76.0,76.0
20131021,1000,20.8,14.1,20.8,18.7,14.5,13.5,76.0,65.0,66.0
20131021,1100,23.7,14.5,23.7,20.8,14.8,13.6,66.0,56.0,56.0
20131021,1200,26.9,12.5,27.3,23.6,15.5,12.5,58.0,41.0,41.0
20131021,1300,29.3,10.3,29.7,26.7,13.0,9.7,42.0,29.0,31.0
20131021,1400,31.0,11.1,31.0,29.0,11.4,9.9,32.0,29.0,29.0
20131021,1500,30.7,12.0,31.5,30.3,12.6,10.8,33.0,29.0,32.0
20131021,1600,31.9,12.7,32.1,30.4,13.5,11.4,33.0,30.0,31.0
20131021,1700,31.6,12.4,32.6,31.0,13.4,11.5,32.0,30.0,31.0
20131021,1800,32.0,13.7,32.4,31.4,13.9,12.6,33.0,31.0,33.0
20131021,1900,31.5,13.1,32.5,31.5,14.1,12.8,35.0,31.0,33.0
20131021,2000,31.6,12.9,32.2,31.3,13.7,12.9,33.0,32.0,32.0
20131021,2100,30.2,13.8,31.6,30.2,13.8,12.8,37.0,32.0,37.0
20131021,2200,29.2,14.8,30.2,29.2,14.8,13.9,42.0,37.0,42.0
20131021,2300,28.1,15.6,29.5,28.0,15.6,14.7,47.0,41.0,46.0
20131022,0,28.1,15.8,28.5,28.0,15.8,15.5,47.0,45.0,47.0
20131022,100,20.8,16.3,28.1,20.8,16.9,15.2,75.0,47.0,75.0
20131022,200,20.1,15.4,20.9,20.1,16.3,15.3,75.0,72.0,74.0
20131022,300,20.0,15.6,20.1,19.9,15.7,15.4,76.0,75.0,76.0
20131022,400,20.0,15.6,20.3,19.9,15.6,15.2,76.0,73.0,76.0
20131022,500,18.9,16.8,20.1,18.8,16.8,15.6,88.0,75.0,88.0
20131022,600,18.7,16.8,19.0,18.7,17.0,16.7,89.0,87.0,89.0
20131022,700,19.3,16.8,19.4,18.6,17.1,16.8,89.0,85.0,85.0
20131022,800,19.3,16.6,19.4,19.1,16.7,16.4,85.0,84.0,85.0
20131022,900,19.6,16.9,19.6,19.2,16.9,16.5,85.0,84.0,84.0
20131022,1000,20.1,16.9,20.3,19.6,17.2,16.8,84.0,81.0,81.0
20131022,1100,22.2,16.0,22.2,20.1,17.4,16.0,82.0,68.0,68.0
20131022,1200,24.0,16.6,24.0,22.1,17.4,15.6,71.0,63.0,63.0
20131022,1300,25.2,16.2,25.5,23.2,16.9,14.6,65.0,52.0,57.0
20131022,1400,27.1,14.9,27.3,25.3,16.3,14.4,57.0,47.0,47.0
20131022,1500,26.1,17.2,28.9,26.1,17.7,14.3,59.0,45.0,58.0
20131022,1600,23.6,17.8,26.4,23.5,18.4,16.9,70.0,58.0,70.0
20131022,1700,21.3,17.4,23.6,21.3,18.3,17.2,78.0,69.0,78.0
20131022,1800,20.5,17.3,21.3,20.2,17.7,17.0,82.0,78.0,82.0
20131022,1900,20.1,16.9,20.7,20.0,17.4,16.7,83.0,81.0,82.0
20131022,2000,19.9,16.7,20.2,19.8,17.0,16.5,82.0,81.0,82.0
20131022,2100,19.2,16.7,19.9,19.2,16.8,16.5,85.0,82.0,85.0
20131022,2200,19.3,17.0,19.4,19.1,17.0,16.6,87.0,85.0,87.0
20131022,2300,18.3,17.1,19.3,18.3,17.2,16.7,93.0,86.0,93.0
20131023,0,19.4,16.4,19.4,18.3,17.3,16.4,93.0,83.0,83.0
20131023,100,19.4,15.7,19.6,19.3,16.4,15.6,83.0,79.0,80.0
20131023,200,18.8,16.5,19.4,18.7,16.5,15.7,87.0,80.0,87.0
20131023,300,18.9,16.4,19.0,18.8,16.6,16.4,87.0,85.0,86.0
20131023,400,19.0,16.4,19.0,18.8,16.5,16.3,86.0,85.0,85.0
20131023,500,18.7,16.1,19.0,18.7,16.4,16.1,85.0,84.0,85.0
20131023,600,18.6,16.2,18.7,18.6,16.2,16.1,86.0,85.0,86.0
20131023,700,18.4,16.1,18.6,18.3,16.2,16.0,87.0,85.0,87.0
20131023,800,18.5,16.0,18.5,18.3,16.2,16.0,87.0,86.0,86.0
20131023,900,19.0,16.2,19.0,18.5,16.2,16.0,86.0,84.0,84.0
20131023,1000,19.7,16.5,19.7,19.0,16.6,16.2,84.0,82.0,82.0
20131023,1100,20.6,16.6,20.7,19.7,17.1,16.4,82.0,78.0,78.0
20131023,1200,22.5,17.4,22.5,20.5,17.4,16.4,79.0,70.0,73.0
20131023,1300,25.3,17.5,25.3,22.6,17.8,16.7,73.0,61.0,62.0
20131023,1400,27.0,18.2,27.1,25.1,18.2,16.9,63.0,55.0,59.0
20131023,1500,29.6,15.5,30.6,27.0,18.4,15.2,59.0,41.0,42.0
20131023,1600,29.4,15.6,30.5,29.0,17.1,15.4,46.0,42.0,43.0
20131023,1700,29.4,16.6,29.9,29.0,16.7,15.5,46.0,43.0,46.0
20131023,1800,25.6,18.3,29.6,25.5,19.0,15.9,65.0,45.0,64.0
20131023,1900,27.6,16.8,27.7,25.5,18.5,16.2,65.0,51.0,52.0
20131023,2000,26.8,16.9,27.9,26.0,17.4,16.1,57.0,50.0,55.0
20131023,2100,26.0,17.0,26.8,26.0,17.2,16.7,58.0,54.0,58.0
20131023,2200,24.9,16.0,26.0,24.8,17.0,16.0,59.0,57.0,58.0
20131023,2300,24.4,17.2,25.1,24.4,17.5,15.9,65.0,57.0,64.0
20131024,0,23.9,17.2,24.5,23.9,17.2,16.5,66.0,61.0,66.0
20131024,100,23.3,17.2,23.9,23.2,17.6,17.1,70.0,66.0,69.0
20131024,200,23.1,17.3,23.4,23.0,17.4,17.1,70.0,69.0,70.0
20131024,300,22.9,17.4,23.2,22.9,17.5,17.3,72.0,70.0,71.0
20131024,400,22.6,17.3,22.9,22.5,17.4,17.2,72.0,71.0,72.0
20131024,500,22.2,17.5,22.7,22.1,17.6,17.3,75.0,72.0,75.0
20131024,600,21.8,17.6,22.2,21.7,17.7,17.4,78.0,75.0,77.0
20131024,700,22.0,17.6,22.0,21.4,17.9,17.5,79.0,76.0,76.0
20131024,800,21.4,17.7,22.1,21.3,17.8,17.3,80.0,75.0,79.0
20131024,900,22.2,17.3,22.2,21.2,17.9,17.3,81.0,74.0,74.0
20131024,1000,22.5,17.3,22.6,22.2,17.4,16.8,74.0,70.0,72.0
20131024,1100,24.5,17.0,24.5,22.5,18.0,16.7,74.0,63.0,63.0
20131024,1200,27.7,14.0,27.9,24.4,17.3,13.8,64.0,42.0,43.0
20131024,1300,27.8,14.5,28.7,27.3,14.8,13.0,45.0,39.0,44.0
20131024,1400,28.5,15.0,29.0,27.6,16.0,14.2,47.0,42.0,44.0
20131024,1500,29.8,14.9,30.2,28.4,16.3,14.6,46.0,40.0,40.0
20131024,1600,31.5,14.0,31.6,29.8,15.8,13.9,42.0,35.0,35.0
20131024,1700,31.3,13.2,32.4,30.9,15.2,12.6,38.0,31.0,33.0
20131024,1800,31.2,12.6,32.2,31.2,14.2,12.6,35.0,31.0,32.0
20131024,1900,25.4,19.7,32.1,25.3,19.7,12.6,71.0,31.0,70.0
20131024,2000,23.5,19.5,25.5,23.4,19.8,19.4,79.0,70.0,79.0
20131024,2100,22.0,19.3,23.4,21.9,19.8,19.0,85.0,79.0,85.0
20131024,2200,22.2,18.9,22.3,21.9,19.4,18.9,85.0,82.0,82.0
20131024,2300,21.8,18.6,22.2,21.8,19.1,18.6,83.0,82.0,82.0
20131025,0,22.1,18.6,22.2,21.8,18.7,18.5,82.0,80.0,80.0
20131025,100,21.8,18.7,22.2,21.7,18.7,18.5,83.0,80.0,83.0
20131025,200,21.7,18.8,21.8,21.5,18.8,18.6,84.0,82.0,84.0
20131025,300,21.4,18.5,21.7,21.4,18.8,18.5,84.0,84.0,84.0
20131025,400,21.4,18.6,21.5,21.3,18.7,18.5,84.0,84.0,84.0
20131025,500,21.2,18.3,21.5,21.2,18.6,18.3,84.0,83.0,84.0
20131025,600,21.5,18.4,21.5,21.2,18.5,18.3,84.0,83.0,83.0
20131025,700,20.9,18.6,21.5,20.9,18.9,18.4,87.0,83.0,87.0
20131025,800,20.6,18.6,21.0,20.6,18.6,18.5,88.0,86.0,88.0
20131025,900,20.3,18.2,20.7,20.3,18.7,18.2,89.0,86.0,88.0
20131025,1000,19.5,17.4,20.3,19.3,18.2,17.2,90.0,87.0,88.0
20131025,1100,19.3,17.0,20.0,19.3,17.7,17.0,88.0,84.0,86.0
20131025,1200,19.7,17.0,19.8,19.2,17.3,16.9,87.0,84.0,84.0
20131025,1300,20.5,17.2,20.5,19.4,17.3,16.7,85.0,81.0,81.0
20131025,1400,22.1,16.7,22.3,20.4,17.8,16.5,81.0,71.0,72.0
20131025,1500,21.6,16.9,22.1,21.3,17.1,16.5,75.0,72.0,75.0
20131025,1600,21.7,16.8,22.1,21.3,17.4,16.7,77.0,73.0,74.0
20131025,1700,21.4,17.1,21.7,20.8,17.3,16.8,80.0,74.0,77.0
20131025,1800,23.3,17.3,23.3,21.4,17.7,16.9,77.0,68.0,69.0
20131025,1900,21.3,16.8,23.5,21.3,17.2,16.5,76.0,66.0,76.0
20131025,2000,20.0,17.2,21.4,20.0,17.3,16.8,84.0,76.0,84.0
20131025,2100,19.9,16.8,20.2,19.8,17.5,16.7,85.0,82.0,82.0
20131025,2200,19.4,16.7,20.1,19.2,17.0,16.6,87.0,81.0,85.0
20131025,2300,19.3,16.7,19.6,19.3,16.8,16.6,85.0,84.0,85.0
20131026,0,19.3,16.6,19.4,19.1,17.0,16.6,87.0,85.0,85.0
20131026,100,19.2,16.7,19.3,19.1,16.7,16.6,86.0,85.0,86.0
20131026,200,19.1,16.6,19.3,19.1,16.7,16.6,86.0,85.0,85.0
20131026,300,19.1,16.5,19.2,19.1,16.7,16.5,85.0,85.0,85.0
20131026,400,19.1,16.6,19.1,19.0,16.7,16.5,86.0,85.0,86.0
20131026,500,18.8,16.7,19.1,18.8,16.8,16.6,88.0,86.0,88.0
20131026,600,18.8,16.8,18.9,18.7,16.9,16.7,89.0,88.0,88.0
20131026,700,18.6,17.3,18.9,18.5,17.3,16.8,92.0,87.0,92.0
20131026,800,19.1,16.9,19.1,18.6,17.3,16.9,92.0,87.0,87.0
20131026,900,19.2,16.9,19.2,19.1,16.9,16.8,87.0,86.0,86.0
20131026,1000,19.5,16.9,19.5,19.2,16.9,16.7,86.0,85.0,85.0
20131026,1100,20.9,17.0,20.9,19.4,17.2,16.6,86.0,77.0,78.0
20131026,1200,23.2,16.7,23.2,20.7,17.8,16.3,78.0,67.0,67.0
20131026,1300,24.3,16.7,24.4,22.3,17.2,15.9,70.0,62.0,63.0
20131026,1400,25.4,16.5,25.8,23.7,17.2,15.8,64.0,56.0,58.0
20131026,1500,27.0,16.8,27.2,25.1,17.2,15.9,59.0,52.0,54.0
20131026,1600,29.0,14.2,29.5,27.0,17.3,13.5,54.0,39.0,40.0
20131026,1700,30.2,13.9,30.6,28.6,15.1,12.8,42.0,35.0,37.0
20131026,1800,30.5,12.6,31.0,29.6,14.6,11.7,39.0,33.0,33.0
20131026,1900,30.0,12.7,31.7,29.7,13.9,11.8,35.0,32.0,35.0
20131026,2000,29.8,12.9,30.7,29.6,12.9,12.0,35.0,33.0,35.0
20131026,2100,28.9,12.7,30.4,28.9,13.1,11.9,37.0,33.0,37.0
20131026,2200,25.4,17.7,28.9,25.4,17.7,12.7,62.0,37.0,62.0
20131026,2300,25.0,18.4,25.4,24.9,18.4,17.7,67.0,62.0,67.0
20131027,0,25.0,18.3,25.2,25.0,18.5,18.2,67.0,66.0,67.0
20131027,100,25.0,18.1,25.1,24.9,18.4,18.1,67.0,65.0,65.0
20131027,200,25.0,18.5,25.2,24.8,18.6,18.1,68.0,65.0,67.0
20131027,300,25.7,14.4,26.1,25.0,18.5,13.2,67.0,45.0,50.0
20131027,400,25.4,12.5,25.8,25.4,15.3,12.5,53.0,44.0,45.0
20131027,500,25.0,12.6,25.4,24.8,13.0,12.4,48.0,45.0,46.0
20131027,600,24.7,12.8,25.1,24.5,12.9,12.6,48.0,46.0,48.0
20131027,700,23.2,14.4,24.8,23.2,14.4,12.8,58.0,47.0,58.0
20131027,800,22.9,15.4,23.3,22.7,15.6,14.4,64.0,57.0,63.0
20131027,900,23.1,15.9,23.2,22.7,16.0,15.5,66.0,63.0,64.0
20131027,1000,23.3,16.2,23.3,22.9,16.2,15.7,65.0,63.0,64.0
20131027,1100,24.3,15.9,24.3,23.3,16.5,15.8,65.0,59.0,60.0
20131027,1200,26.5,14.7,27.4,24.2,16.2,14.6,60.0,47.0,48.0
20131027,1300,26.6,15.3,27.0,26.5,16.1,14.6,52.0,48.0,50.0
20131027,1400,27.9,16.4,27.9,26.6,17.2,15.5,54.0,49.0,49.0
20131027,1500,22.9,19.6,28.5,22.8,19.6,15.5,82.0,46.0,82.0
20131027,1600,21.2,17.9,23.0,21.2,20.0,17.9,83.0,78.0,81.0
20131027,1700,18.8,16.6,21.2,18.6,18.0,16.6,89.0,81.0,87.0
20131027,1800,19.1,14.4,19.1,18.2,16.5,14.4,87.0,74.0,74.0
20131027,1900,18.3,13.9,19.2,18.0,14.4,13.4,78.0,71.0,76.0
20131027,2000,18.0,12.3,18.6,17.8,14.0,12.1,77.0,68.0,69.0
20131027,2100,17.7,12.6,18.0,17.7,13.3,12.0,75.0,69.0,72.0
20131027,2200,17.5,12.9,17.7,17.3,13.2,12.6,76.0,72.0,74.0
20131027,2300,17.3,13.1,17.6,17.2,13.4,12.9,78.0,74.0,76.0
20131028,0,17.3,12.7,17.6,17.2,13.2,12.5,77.0,73.0,75.0
20131028,100,17.2,11.2,17.3,17.1,12.9,11.2,77.0,68.0,68.0
20131028,200,16.7,12.0,17.2,16.6,12.0,11.1,74.0,68.0,74.0
20131028,300,16.5,12.0,16.9,16.5,12.3,11.7,76.0,72.0,75.0
20131028,400,16.4,10.5,16.6,16.4,12.2,9.7,76.0,64.0,68.0
20131028,500,16.1,8.1,16.5,16.1,10.5,7.9,68.0,58.0,59.0
20131028,600,15.3,9.9,16.1,15.3,10.1,7.8,70.0,58.0,70.0
20131028,700,15.1,10.5,15.3,14.9,10.5,9.9,74.0,70.0,74.0
20131028,800,14.8,10.4,15.1,14.7,11.1,10.4,78.0,74.0,75.0
20131028,900,15.2,11.2,15.2,14.7,11.3,10.4,80.0,75.0,77.0
20131028,1000,16.3,9.8,16.3,15.1,11.1,9.2,77.0,65.0,65.0
20131028,1100,17.2,8.4,18.0,15.8,9.9,8.4,65.0,55.0,56.0
20131028,1200,17.6,8.8,18.3,16.9,9.3,7.9,59.0,53.0,56.0
20131028,1300,20.0,8.1,20.2,17.4,9.8,8.0,58.0,45.0,46.0
20131028,1400,19.8,9.1,20.9,19.7,9.1,7.3,50.0,43.0,50.0
20131028,1500,17.2,11.8,20.5,17.2,12.4,9.0,71.0,49.0,70.0
20131028,1600,18.1,10.7,18.3,16.8,12.1,10.7,72.0,62.0,62.0
20131028,1700,18.0,10.5,18.4,17.4,10.9,10.3,65.0,60.0,61.0
20131028,1800,18.5,9.8,20.2,18.0,10.9,9.2,62.0,52.0,57.0
20131028,1900,17.9,9.9,19.5,17.9,11.4,9.7,62.0,57.0,60.0
20131028,2000,17.2,8.8,18.6,17.2,10.7,8.7,60.0,56.0,58.0
20131028,2100,15.7,10.6,17.3,15.7,10.7,8.8,71.0,57.0,71.0
20131028,2200,15.5,10.1,15.7,15.4,10.6,9.7,72.0,68.0,70.0
20131028,2300,15.3,11.3,15.5,15.1,11.4,10.1,78.0,70.0,77.0
20131029,0,14.7,10.1,15.4,14.7,11.2,10.1,77.0,72.0,74.0
20131029,100,14.6,10.0,14.7,14.5,10.4,10.0,76.0,74.0,74.0
20131029,200,14.2,9.7,14.6,14.1,10.2,9.7,77.0,74.0,74.0
20131029,300,14.0,9.0,14.2,14.0,9.7,9.0,75.0,72.0,72.0
20131029,400,13.6,9.6,14.0,13.6,9.6,9.0,77.0,72.0,77.0
20131029,500,13.6,9.6,13.7,13.5,9.7,9.5,77.0,76.0,76.0
20131029,600,13.6,9.7,13.6,13.5,9.7,9.4,77.0,76.0,77.0
20131029,700,13.5,9.5,13.6,13.5,9.8,9.5,78.0,77.0,77.0
20131029,800,13.4,9.6,13.6,13.4,9.6,9.5,78.0,76.0,78.0
20131029,900,13.6,10.0,13.6,13.4,10.0,9.6,79.0,77.0,79.0
20131029,1000,14.6,10.4,14.7,13.6,10.5,10.0,79.0,75.0,76.0
20131029,1100,15.7,9.8,15.9,14.6,10.5,9.7,76.0,68.0,68.0
20131029,1200,17.0,11.0,17.0,15.4,11.0,9.8,70.0,66.0,68.0
20131029,1300,17.6,11.2,17.8,16.7,11.6,10.4,69.0,64.0,66.0
20131029,1400,18.0,11.5,18.1,17.4,11.9,11.1,68.0,65.0,66.0
20131029,1500,17.1,11.5,18.3,17.1,11.8,11.2,70.0,64.0,69.0
20131029,1600,17.5,11.5,18.0,17.0,12.1,11.3,71.0,67.0,68.0
20131029,1700,16.7,12.0,17.5,16.7,12.2,11.6,74.0,68.0,73.0
20131029,1800,17.2,11.8,17.7,16.5,12.6,11.4,76.0,69.0,70.0
20131029,1900,17.4,12.2,17.4,16.8,12.3,11.6,73.0,70.0,71.0
20131029,2000,16.9,11.9,17.6,16.6,12.2,11.6,73.0,70.0,72.0
20131029,2100,16.5,11.8,16.9,16.4,12.0,11.6,74.0,72.0,74.0
20131029,2200,15.7,11.9,16.5,15.7,11.9,11.6,78.0,74.0,78.0
20131029,2300,15.4,11.9,15.9,15.4,12.1,11.8,80.0,78.0,79.0
20131030,0,15.2,11.6,15.4,15.1,11.9,11.6,81.0,79.0,79.0
20131030,100,14.9,11.4,15.2,14.8,11.6,11.4,80.0,79.0,80.0
20131030,200,14.7,11.3,14.9,14.5,11.4,11.3,81.0,80.0,80.0
20131030,300,19.93,14.32,20.46,19.44,14.81,13.86,75.72,70.53,73.16
20131030,400,14.6,11.4,14.6,14.4,11.4,10.9,81.0,79.0,81.0
20131030,500,14.4,11.6,14.6,14.3,11.7,11.3,84.0,81.0,84.0
20131030,600,14.5,11.8,14.6,14.3,12.0,11.6,85.0,84.0,84.0
20131030,700,14.6,12.2,14.6,14.5,12.2,11.9,85.0,84.0,85.0
20131030,800,14.5,12.5,14.6,14.5,12.5,12.1,88.0,85.0,88.0
20131030,900,14.8,13.1,14.8,14.4,13.2,12.5,91.0,88.0,90.0
20131030,1000,15.1,12.8,15.2,14.8,13.2,12.8,90.0,86.0,86.0
20131030,1100,15.7,12.8,15.7,15.1,13.1,12.7,86.0,83.0,83.0
20131030,1200,16.3,13.1,16.6,15.7,13.6,12.7,84.0,81.0,81.0
20131030,1300,18.5,13.0,18.6,16.2,13.7,12.8,82.0,71.0,71.0
20131030,1400,21.3,13.7,21.3,18.5,13.8,12.4,73.0,60.0,62.0
20131030,1500,22.4,12.5,22.8,20.9,14.1,11.8,62.0,52.0,54.0
20131030,1600,22.9,12.4,23.5,22.0,13.4,12.0,55.0,50.0,52.0
20131030,1700,22.8,12.0,23.7,21.9,12.8,11.0,54.0,48.0,50.0
20131030,1800,22.0,11.8,23.2,21.5,12.7,11.4,55.0,49.0,52.0
20131030,1900,21.3,12.1,22.1,21.0,12.6,11.5,57.0,52.0,56.0
20131030,2000,19.4,11.9,21.5,19.4,12.4,11.2,62.0,55.0,62.0
20131030,2100,18.1,12.5,19.6,18.1,12.6,11.8,70.0,62.0,70.0
20131030,2200,17.4,12.2,18.1,17.4,12.7,12.2,72.0,70.0,72.0
20131030,2300,16.9,12.3,17.4,16.8,12.3,11.7,74.0,71.0,74.0
20131031,0,16.7,12.4,17.1,16.7,12.6,12.3,76.0,74.0,76.0
20131031,100,16.7,12.8,16.8,16.6,12.8,12.4,78.0,76.0,78.0
20131031,200,16.5,13.1,16.7,16.4,13.1,12.7,80.0,77.0,80.0
20131031,300,16.0,12.9,16.5,16.0,13.1,12.7,82.0,79.0,82.0
20131031,400,15.7,12.9,16.0,15.6,12.9,12.7,83.0,82.0,83.0
20131031,500,15.8,12.6,15.9,15.5,12.9,12.6,83.0,81.0,81.0
20131031,600,16.0,12.9,16.0,15.8,12.9,12.6,82.0,80.0,82.0
20131031,700,16.1,13.4,16.1,15.9,13.4,12.9,84.0,82.0,84.0
20131031,800,16.0,13.8,16.2,16.0,13.8,13.4,87.0,84.0,87.0
20131031,900,16.4,14.0,16.4,16.0,14.0,13.8,87.0,85.0,86.0
20131031,1000,17.1,13.8,17.1,16.4,14.1,13.7,86.0,81.0,81.0
20131031,1100,17.5,14.0,17.5,17.1,14.1,13.8,81.0,80.0,80.0
20131031,1200,18.1,13.9,18.3,17.4,14.2,13.8,81.0,76.0,76.0
20131031,1300,19.0,14.0,19.2,18.1,14.2,13.6,77.0,71.0,72.0
20131031,1400,19.2,14.0,19.4,18.8,14.3,13.7,74.0,71.0,72.0
20131031,1500,19.9,14.2,20.4,19.2,14.7,13.9,72.0,68.0,70.0
20131031,1600,20.5,14.5,20.8,19.8,14.8,13.9,71.0,66.0,68.0
20131031,1700,20.3,15.0,21.7,20.1,15.0,14.1,72.0,63.0,72.0
20131031,1800,19.7,15.2,20.3,19.6,15.3,14.8,76.0,71.0,75.0
20131031,1900,18.9,15.2,19.7,18.8,15.4,15.0,79.0,75.0,79.0
20131031,2000,18.2,15.1,19.0,18.2,15.3,15.0,82.0,78.0,82.0
20131031,2100,18.3,14.4,18.5,18.2,15.3,14.4,82.0,78.0,78.0
20131031,2200,17.7,14.5,18.3,17.7,14.6,14.3,81.0,78.0,81.0
20131031,2300,16.9,14.2,17.7,16.9,14.5,14.0,84.0,80.0,84.0
20131101,0,16.9,14.4,17.0,16.7,14.5,14.2,87.0,84.0,85.0
20131101,100,16.9,13.6,16.9,16.8,14.4,13.6,85.0,81.0,81.0
20131101,200,16.7,13.6,17.0,16.6,13.6,13.4,82.0,80.0,82.0
20131101,300,16.4,13.6,16.7,16.4,13.7,13.6,84.0,82.0,84.0
20131101,400,16.2,13.7,16.5,16.2,13.8,13.6,85.0,84.0,85.0
20131101,500,16.1,13.6,16.2,16.1,13.7,13.6,86.0,85.0,85.0
20131101,600,16.3,13.2,16.3,16.1,13.6,13.2,85.0,82.0,82.0
20131101,700,16.4,13.1,16.4,16.3,13.2,13.0,82.0,81.0,81.0
20131101,800,16.4,13.1,16.5,16.3,13.1,13.0,81.0,80.0,81.0
20131101,900,16.5,13.2,16.5,16.4,13.2,13.0,81.0,80.0,81.0
20131101,1000,16.6,13.6,16.7,16.5,13.6,13.2,82.0,80.0,82.0
20131101,1100,17.2,13.5,17.5,16.6,13.8,13.4,82.0,77.0,79.0
20131101,1200,18.1,13.5,18.2,17.2,13.9,13.3,79.0,74.0,74.0
20131101,1300,19.1,13.2,19.2,18.1,13.9,13.2,75.0,69.0,69.0
20131101,1400,21.0,13.9,21.2,19.1,14.2,12.9,69.0,61.0,64.0
20131101,1500,22.5,13.5,22.8,20.9,13.9,12.7,64.0,55.0,57.0
20131101,1600,23.4,13.2,23.7,22.1,14.1,12.7,58.0,52.0,53.0
20131101,1700,22.3,14.3,23.6,22.2,14.6,12.9,61.0,53.0,61.0
20131101,1800,22.2,14.4,22.6,21.3,15.4,14.2,65.0,61.0,62.0
20131101,1900,20.8,14.6,22.4,20.8,15.1,14.2,68.0,61.0,68.0
