Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20200429,2000,24.9,7.0,26.3,24.9,7.0,6.0,32.0,28.0,32.0
20200429,2100,23.6,8.4,24.9,23.6,8.4,7.0,38.0,32.0,38.0
20200429,2200,22.5,9.1,23.6,22.5,9.1,8.4,43.0,38.0,42.0
20200429,2300,21.8,9.4,22.6,21.8,9.5,9.1,45.0,42.0,45.0
20200430,0,20.5,9.6,21.9,20.5,9.8,9.4,50.0,45.0,50.0
20200430,100,20.4,10.6,20.6,20.2,11.3,9.5,56.0,50.0,53.0
20200430,200,19.8,10.3,20.5,19.7,10.6,10.1,54.0,52.0,54.0
20200430,300,19.2,10.2,20.0,19.2,10.3,10.1,56.0,53.0,56.0
20200430,400,18.6,10.7,19.3,18.6,10.7,10.1,60.0,56.0,60.0
20200430,500,17.9,11.5,18.6,17.9,11.5,10.7,66.0,60.0,66.0
20200430,600,17.4,11.3,18.2,17.4,11.7,11.2,68.0,65.0,67.0
20200430,700,17.4,11.2,17.7,17.1,11.6,11.2,69.0,67.0,67.0
20200430,800,16.9,11.2,17.5,16.6,11.5,11.0,71.0,67.0,69.0
20200430,900,17.0,11.1,18.2,16.9,11.2,10.3,69.0,60.0,68.0
20200430,1000,18.2,11.6,18.2,16.7,11.6,11.0,69.0,65.0,65.0
20200430,1100,20.2,10.8,20.7,18.2,12.2,10.6,66.0,53.0,55.0
20200430,1200,21.9,10.5,22.4,20.2,11.0,10.5,55.0,48.0,48.0
20200430,1300,23.7,11.4,23.7,21.9,11.4,10.6,49.0,45.0,46.0
20200430,1400,25.1,10.1,25.6,23.5,11.8,10.0,46.0,39.0,39.0
20200430,1500,25.7,11.4,25.7,24.3,11.4,9.7,41.0,38.0,41.0
20200430,1600,25.2,11.1,26.9,24.7,12.0,10.4,43.0,37.0,41.0
20200430,1700,25.8,10.7,26.3,24.9,12.3,10.4,43.0,38.0,39.0
20200430,1800,26.2,10.8,26.7,25.4,11.5,10.4,41.0,37.0,38.0
20200430,1900,26.4,10.2,27.2,25.9,11.3,10.0,39.0,35.0,36.0
20200430,2000,25.0,10.6,26.7,25.0,10.8,9.9,40.0,36.0,40.0
20200430,2100,24.1,10.8,25.0,24.1,10.8,10.4,43.0,40.0,43.0
20200430,2200,22.9,11.5,24.1,22.9,11.5,10.9,49.0,43.0,49.0
20200430,2300,22.8,11.5,22.9,22.6,11.5,11.4,49.0,48.0,49.0
20200501,0,21.9,11.8,22.8,21.8,11.8,11.5,53.0,49.0,53.0
20200501,100,20.9,12.0,21.9,20.8,12.3,11.7,57.0,53.0,57.0
20200501,200,20.6,12.0,20.9,20.4,12.2,12.0,59.0,57.0,58.0
20200501,300,19.5,12.4,20.6,19.2,12.4,12.0,64.0,58.0,63.0
20200501,400,19.1,12.3,19.6,19.1,12.5,12.2,65.0,63.0,65.0
20200501,500,18.6,12.6,19.1,18.3,12.7,12.2,69.0,65.0,68.0
20200501,600,17.7,12.4,18.6,17.7,12.6,12.3,71.0,68.0,71.0
20200501,700,17.4,12.6,17.7,17.0,12.9,12.3,74.0,71.0,74.0
20200501,800,17.2,12.8,17.8,17.1,12.9,12.4,75.0,72.0,75.0
20200501,900,17.0,14.6,17.2,16.6,14.6,12.7,86.0,75.0,86.0
20200501,1000,17.8,14.3,17.8,16.8,14.6,13.8,86.0,80.0,80.0
20200501,1100,20.0,15.2,20.4,17.8,15.9,14.4,80.0,72.0,74.0
20200501,1200,22.0,15.2,22.1,20.0,15.6,14.4,74.0,65.0,66.0
20200501,1300,22.1,14.5,23.0,21.2,15.6,14.5,68.0,61.0,62.0
20200501,1400,24.5,15.7,24.5,22.1,15.7,14.1,64.0,55.0,58.0
20200501,1500,26.0,13.7,26.1,23.8,15.7,13.7,58.0,47.0,47.0
20200501,1600,26.6,12.3,27.1,25.0,14.3,11.3,49.0,38.0,41.0
20200501,1700,27.5,11.1,28.0,25.8,12.7,10.8,43.0,36.0,36.0
20200501,1800,27.1,10.7,28.0,26.8,12.0,10.0,38.0,34.0,36.0
20200501,1900,26.2,10.8,28.3,26.2,11.6,10.5,39.0,34.0,38.0
20200501,2000,22.5,17.0,26.2,22.5,17.1,10.8,71.0,38.0,71.0
20200501,2100,21.2,16.9,22.5,21.2,17.1,16.8,77.0,71.0,77.0
20200501,2200,21.0,17.1,21.3,21.0,17.2,16.9,79.0,77.0,78.0
20200501,2300,20.8,16.9,21.0,20.7,17.1,16.8,79.0,78.0,78.0
20200502,0,20.4,16.7,20.9,20.4,16.9,16.7,80.0,78.0,80.0
20200502,100,20.2,16.8,20.5,20.2,17.0,16.7,81.0,80.0,81.0
20200502,200,19.7,16.7,20.3,19.7,16.9,16.7,83.0,81.0,83.0
20200502,300,19.2,16.4,19.7,19.2,16.7,16.4,84.0,83.0,84.0
20200502,400,18.6,16.3,19.2,18.6,16.5,16.2,87.0,84.0,87.0
20200502,500,18.5,16.3,18.7,18.3,16.4,16.1,88.0,86.0,87.0
20200502,600,18.4,15.8,18.6,18.3,16.4,15.8,87.0,85.0,85.0
20200502,700,18.1,15.5,18.5,18.1,15.9,15.5,85.0,84.0,85.0
20200502,800,18.1,15.6,18.1,17.8,15.7,15.4,86.0,85.0,85.0
20200502,900,17.7,15.4,18.2,17.7,15.6,15.2,86.0,85.0,86.0
20200502,1000,18.2,15.8,18.2,17.6,15.8,15.3,87.0,85.0,86.0
20200502,1100,20.1,16.1,20.1,18.1,16.8,15.6,87.0,77.0,78.0
20200502,1200,21.4,14.5,21.4,20.1,16.2,14.4,78.0,65.0,65.0
20200502,1300,23.5,12.9,23.9,21.4,14.6,12.6,65.0,50.0,51.0
20200502,1400,25.3,13.2,25.3,23.4,13.8,12.7,52.0,47.0,47.0
20200502,1500,25.7,12.8,26.5,24.5,13.6,12.5,49.0,43.0,45.0
20200502,1600,26.1,12.9,26.5,25.0,13.5,12.2,46.0,42.0,44.0
20200502,1700,25.6,12.1,26.5,25.3,13.6,12.1,47.0,43.0,43.0
20200502,1800,23.9,14.5,25.5,23.4,14.9,12.0,58.0,43.0,56.0
20200502,1900,20.3,14.9,23.9,20.3,15.4,14.3,72.0,56.0,71.0
20200502,2000,19.5,14.9,20.4,19.5,15.0,14.7,75.0,71.0,75.0
20200502,2100,18.8,14.8,19.5,18.7,14.9,14.7,78.0,75.0,78.0
20200502,2200,18.5,14.5,18.9,18.2,14.8,14.4,80.0,77.0,77.0
20200502,2300,17.3,14.7,18.5,17.3,15.0,14.5,86.0,77.0,85.0
20200503,0,16.1,13.7,17.3,16.1,14.6,13.7,86.0,84.0,86.0
20200503,100,16.2,12.9,16.2,15.9,13.8,12.9,86.0,81.0,81.0
20200503,200,16.2,12.5,16.3,16.1,12.9,12.4,81.0,78.0,79.0
20200503,300,16.4,11.8,16.4,16.1,12.6,11.8,79.0,74.0,74.0
20200503,400,16.4,11.5,16.5,16.4,11.8,11.3,74.0,72.0,73.0
20200503,500,16.0,11.0,16.4,16.0,11.5,10.7,73.0,70.0,72.0
20200503,600,15.9,10.7,16.1,15.9,11.1,10.3,73.0,70.0,71.0
20200503,700,15.9,10.6,15.9,15.8,10.7,10.5,72.0,70.0,71.0
20200503,800,15.6,10.6,15.9,15.6,10.8,10.5,73.0,71.0,72.0
20200503,900,15.6,10.5,15.6,15.5,10.9,10.5,74.0,72.0,72.0
20200503,1000,15.8,10.1,15.8,15.6,10.7,9.9,73.0,69.0,69.0
20200503,1100,16.7,10.0,16.9,15.6,10.6,9.8,70.0,65.0,65.0
20200503,1200,18.6,9.1,18.8,16.7,10.6,8.9,65.0,53.0,54.0
20200503,1300,19.1,9.3,19.9,18.4,9.6,8.1,55.0,49.0,53.0
20200503,1400,20.7,7.9,21.2,19.1,10.3,6.6,54.0,42.0,44.0
20200503,1500,22.0,8.7,22.1,20.0,9.3,7.4,47.0,41.0,43.0
20200503,1600,21.1,9.6,22.4,20.3,10.0,6.9,50.0,38.0,48.0
20200503,1700,21.2,9.6,22.0,19.9,10.5,9.4,52.0,46.0,48.0
20200503,1800,21.5,9.5,22.2,20.3,10.3,8.7,49.0,45.0,46.0
20200503,1900,20.2,9.3,21.7,20.0,9.6,8.5,50.0,45.0,50.0
20200503,2000,17.9,10.5,20.2,17.9,10.5,9.5,62.0,50.0,62.0
20200503,2100,16.8,10.8,17.9,16.7,11.0,10.4,68.0,62.0,68.0
20200503,2200,16.1,10.7,16.8,16.1,11.0,10.5,70.0,67.0,70.0
20200503,2300,15.7,10.7,16.2,15.7,10.7,10.5,72.0,70.0,72.0
20200504,0,15.3,10.7,15.7,15.3,10.9,10.6,74.0,72.0,74.0
20200504,100,14.9,10.8,15.3,14.9,10.9,10.7,77.0,74.0,77.0
20200504,200,15.1,10.6,15.2,14.7,10.8,10.5,77.0,74.0,75.0
20200504,300,14.6,10.4,15.1,14.6,10.7,10.3,76.0,75.0,76.0
20200504,400,14.4,10.5,14.6,14.3,10.6,10.3,78.0,76.0,77.0
20200504,500,14.8,10.3,14.8,14.4,10.5,10.2,77.0,74.0,75.0
20200504,600,14.6,10.2,14.8,14.6,10.3,10.1,75.0,74.0,75.0
20200504,700,14.4,10.2,14.6,14.4,10.2,9.9,76.0,74.0,76.0
20200504,800,14.0,10.4,14.5,14.0,10.6,10.2,79.0,76.0,79.0
20200504,900,13.7,10.5,14.0,13.7,10.5,10.4,81.0,79.0,81.0
20200504,1000,14.1,10.7,14.1,13.6,10.7,10.4,81.0,80.0,80.0
20200504,1100,15.9,10.6,15.9,14.1,11.0,10.4,80.0,70.0,71.0
20200504,1200,17.0,10.8,17.7,15.5,11.3,10.3,72.0,64.0,67.0
20200504,1300,18.7,10.7,19.4,16.6,11.6,10.5,68.0,58.0,60.0
20200504,1400,19.8,11.5,20.2,18.1,12.0,10.2,62.0,56.0,59.0
20200504,1500,21.4,11.2,21.6,19.7,11.7,10.3,58.0,51.0,52.0
20200504,1600,22.1,9.6,23.5,21.2,11.7,9.6,53.0,43.0,45.0
20200504,1700,24.6,9.7,24.6,21.5,10.4,8.7,48.0,39.0,39.0
20200504,1800,24.5,8.6,25.0,23.1,9.8,7.8,42.0,36.0,36.0
20200504,1900,23.8,7.9,24.5,23.5,8.5,7.5,38.0,35.0,36.0
20200504,2000,22.0,8.4,24.3,22.0,8.6,7.0,42.0,34.0,42.0
20200504,2100,18.0,12.7,22.0,18.0,12.7,9.4,71.0,42.0,71.0
20200504,2200,16.7,12.5,18.0,16.7,12.9,12.5,76.0,71.0,76.0
20200504,2300,16.4,12.4,16.8,16.2,12.5,12.3,78.0,76.0,78.0
20200505,0,16.3,12.6,16.4,16.0,12.6,12.3,79.0,78.0,79.0
20200505,100,16.2,12.4,16.5,16.2,12.8,12.3,79.0,77.0,78.0
20200505,200,16.0,12.5,16.2,15.7,12.6,12.1,80.0,78.0,80.0
20200505,300,16.3,12.5,16.4,16.0,12.5,12.3,80.0,77.0,78.0
20200505,400,15.7,12.2,16.4,15.7,12.6,12.2,80.0,78.0,80.0
20200505,500,14.8,12.1,15.7,14.8,12.4,12.1,84.0,80.0,84.0
20200505,600,14.2,12.1,14.8,14.1,12.2,11.9,87.0,84.0,87.0
20200505,700,13.8,11.7,14.2,13.8,12.2,11.7,87.0,87.0,87.0
20200505,800,13.2,11.1,13.8,13.2,11.7,11.1,88.0,87.0,87.0
20200505,900,13.5,11.4,13.5,13.1,11.5,11.0,88.0,87.0,87.0
20200505,1000,13.6,11.4,13.7,13.0,11.6,10.9,88.0,86.0,87.0
20200505,1100,16.9,11.9,16.9,13.6,12.2,11.4,87.0,72.0,72.0
20200505,1200,18.9,10.7,19.1,16.6,12.1,10.5,73.0,59.0,59.0
20200505,1300,20.9,7.0,21.1,18.9,11.0,6.9,60.0,40.0,41.0
20200505,1400,22.6,9.0,22.7,20.9,9.2,7.1,43.0,40.0,42.0
20200505,1500,24.4,8.0,24.9,22.6,9.3,7.8,42.0,34.0,35.0
20200505,1600,25.5,7.8,25.8,24.4,8.6,7.6,36.0,32.0,32.0
20200505,1700,26.0,7.5,26.1,25.3,8.3,6.9,33.0,30.0,31.0
20200505,1800,25.6,6.7,26.3,25.0,7.8,6.7,32.0,30.0,30.0
20200505,1900,25.4,6.1,26.0,25.1,6.9,5.5,31.0,28.0,29.0
20200505,2000,24.5,5.4,25.4,24.5,6.6,5.4,31.0,29.0,29.0
20200505,2100,23.2,5.7,24.5,23.2,5.8,5.1,32.0,29.0,32.0
20200505,2200,22.7,4.7,23.3,22.7,5.6,4.6,32.0,30.0,31.0
20200505,2300,22.5,4.5,22.7,22.2,4.8,4.4,32.0,31.0,31.0
20200506,0,22.0,4.7,22.5,21.6,5.0,4.5,34.0,31.0,32.0
20200506,100,20.7,5.4,22.1,20.7,5.5,4.7,37.0,32.0,37.0
20200506,200,19.7,6.3,21.2,19.7,6.3,5.4,41.0,36.0,41.0
20200506,300,20.1,6.7,20.7,19.4,6.7,6.1,42.0,39.0,42.0
20200506,400,20.2,7.3,20.3,19.7,7.3,6.7,44.0,42.0,43.0
20200506,500,18.7,7.7,20.2,18.7,7.8,7.2,49.0,43.0,49.0
20200506,600,18.3,8.2,18.9,18.0,8.2,7.5,52.0,48.0,52.0
20200506,700,17.9,8.7,18.7,17.9,8.7,8.1,55.0,51.0,55.0
20200506,800,19.1,8.8,19.1,17.7,9.2,8.7,57.0,51.0,51.0
20200506,900,18.0,9.2,19.4,17.7,9.3,8.6,58.0,50.0,57.0
20200506,1000,19.7,9.0,19.7,17.8,9.4,9.0,57.0,50.0,50.0
20200506,1100,21.2,9.2,21.2,19.6,9.4,8.9,51.0,46.0,46.0
20200506,1200,22.8,8.3,22.9,21.2,9.6,8.3,46.0,39.0,39.0
20200506,1300,23.9,8.0,24.8,22.8,9.3,7.9,40.0,36.0,36.0
20200506,1400,25.8,8.1,26.0,23.7,8.9,7.5,37.0,32.0,33.0
20200506,1500,26.5,8.6,26.6,25.3,8.9,7.3,34.0,31.0,32.0
20200506,1600,25.1,9.3,26.9,25.0,9.3,8.3,37.0,31.0,37.0
20200506,1700,25.6,9.6,26.1,24.8,10.0,9.2,38.0,35.0,36.0
20200506,1800,25.0,9.8,25.6,24.9,10.1,9.4,39.0,36.0,38.0
20200506,1900,21.6,12.9,25.0,21.6,13.0,9.7,58.0,38.0,58.0
20200506,2000,18.5,14.1,21.6,18.4,14.2,12.9,76.0,58.0,76.0
20200506,2100,17.5,14.4,18.5,17.5,14.4,13.7,82.0,74.0,82.0
20200506,2200,17.7,14.6,17.7,17.4,14.7,14.4,83.0,82.0,82.0
20200506,2300,17.8,14.8,18.0,17.7,14.9,14.7,83.0,82.0,83.0
20200507,0,16.8,14.0,17.8,16.8,15.2,14.0,86.0,82.0,84.0
20200507,100,16.2,14.3,16.8,16.1,14.4,14.0,89.0,84.0,88.0
20200507,200,13.7,11.1,16.2,13.7,14.2,11.0,88.0,83.0,84.0
20200507,300,13.7,10.9,13.7,13.4,11.1,10.5,84.0,82.0,83.0
20200507,400,13.4,11.1,13.8,13.1,11.3,10.8,88.0,82.0,86.0
20200507,500,13.3,10.5,13.7,13.3,11.2,10.5,86.0,81.0,83.0
20200507,600,13.6,10.3,13.6,12.9,10.8,10.3,86.0,81.0,81.0
20200507,700,13.3,10.3,13.8,13.3,10.4,9.9,82.0,78.0,82.0
20200507,800,13.1,10.7,13.3,12.7,11.2,10.3,89.0,82.0,86.0
20200507,900,13.5,10.5,13.5,13.1,10.8,10.5,86.0,82.0,82.0
20200507,1000,13.5,10.5,13.7,13.5,10.6,10.0,82.0,79.0,82.0
20200507,1100,13.3,11.3,13.5,13.0,11.3,10.5,88.0,82.0,88.0
20200507,1200,13.6,11.3,13.7,13.2,11.7,11.2,88.0,86.0,86.0
20200507,1300,14.7,11.0,14.7,13.6,11.3,10.7,86.0,78.0,79.0
20200507,1400,15.8,10.2,16.2,14.7,11.1,9.7,79.0,68.0,70.0
20200507,1500,15.7,10.0,15.8,15.3,10.4,9.9,71.0,69.0,69.0
20200507,1600,15.8,9.6,16.1,15.7,10.3,9.6,70.0,66.0,66.0
20200507,1700,15.7,10.5,16.1,15.4,10.7,9.7,73.0,66.0,71.0
20200507,1800,14.6,10.3,15.8,14.5,10.6,10.2,76.0,70.0,76.0
20200507,1900,14.3,10.1,14.6,14.2,10.6,10.1,78.0,75.0,76.0
20200507,2000,14.4,10.8,14.4,14.0,11.0,10.1,81.0,76.0,79.0
20200507,2100,14.2,10.3,14.5,14.2,10.8,10.1,79.0,75.0,78.0
20200507,2200,13.9,10.2,14.2,13.9,10.4,10.2,78.0,78.0,78.0
20200507,2300,13.9,9.9,14.0,13.9,10.2,9.8,78.0,77.0,77.0
20200508,0,13.4,9.6,13.9,13.3,9.9,9.5,78.0,76.0,78.0
20200508,100,13.0,9.7,13.3,12.9,9.7,9.4,81.0,78.0,80.0
20200508,200,12.8,9.7,13.1,12.7,10.0,9.6,82.0,80.0,82.0
20200508,300,12.6,9.7,12.9,12.5,9.9,9.5,83.0,81.0,82.0
20200508,400,13.2,10.2,13.2,12.6,10.2,9.7,83.0,82.0,82.0
20200508,500,13.2,10.2,13.3,13.2,10.3,10.1,82.0,81.0,82.0
20200508,600,13.2,10.3,13.3,13.1,10.4,10.2,83.0,82.0,82.0
20200508,700,12.7,10.3,13.2,12.6,10.3,10.1,85.0,83.0,85.0
20200508,800,12.3,10.2,12.7,12.2,10.3,9.9,87.0,85.0,87.0
20200508,900,13.0,10.5,13.1,12.3,10.8,10.1,87.0,85.0,85.0
20200508,1000,13.3,10.4,13.3,13.0,10.5,10.3,85.0,83.0,83.0
20200508,1100,15.0,11.0,15.3,13.3,11.5,10.5,83.0,76.0,77.0
20200508,1200,16.9,10.5,17.0,14.7,11.2,10.0,78.0,66.0,66.0
20200508,1300,18.3,10.5,18.3,16.1,11.1,9.7,68.0,59.0,60.0
20200508,1400,17.5,9.1,18.8,16.7,10.8,8.9,64.0,57.0,58.0
20200508,1500,18.8,10.0,18.8,17.3,10.2,8.9,59.0,54.0,56.0
20200508,1600,19.3,9.4,21.7,18.7,10.6,8.2,56.0,44.0,53.0
20200508,1700,19.6,9.6,20.1,18.8,10.2,9.2,55.0,51.0,52.0
20200508,1800,19.5,11.5,19.8,18.8,11.6,9.2,62.0,51.0,60.0
20200508,1900,18.5,11.5,19.7,18.2,12.3,11.1,66.0,60.0,64.0
20200508,2000,16.5,11.3,18.7,16.5,11.7,11.1,71.0,63.0,71.0
20200508,2100,15.8,10.9,16.5,15.7,11.3,10.8,73.0,71.0,73.0
20200508,2200,15.5,11.3,15.8,15.4,11.3,10.5,76.0,72.0,76.0
20200508,2300,14.6,10.2,15.6,14.6,11.3,10.2,76.0,75.0,75.0
20200509,0,15.0,10.7,15.1,14.5,10.9,10.2,77.0,75.0,76.0
20200509,100,15.0,10.7,15.0,14.8,10.8,10.5,76.0,75.0,75.0
20200509,200,14.2,10.4,15.1,14.2,10.7,10.1,78.0,74.0,78.0
20200509,300,13.6,10.3,14.2,13.6,10.4,10.2,80.0,78.0,80.0
20200509,400,13.4,9.8,13.6,13.2,10.3,9.8,82.0,79.0,79.0
20200509,500,13.1,9.4,13.5,13.1,9.9,9.4,79.0,78.0,78.0
20200509,600,13.3,9.2,13.3,13.0,9.4,9.0,78.0,76.0,76.0
20200509,700,13.2,9.5,13.4,13.2,9.5,9.1,78.0,76.0,78.0
20200509,800,13.1,9.8,13.3,13.1,9.9,9.5,81.0,78.0,81.0
20200509,900,13.2,10.1,13.2,13.0,10.1,9.9,81.0,81.0,81.0
20200509,1000,13.6,10.3,13.6,13.2,10.3,10.0,81.0,81.0,81.0
20200509,1100,15.3,10.5,15.4,13.6,11.1,10.0,81.0,73.0,73.0
20200509,1200,16.4,10.4,16.5,15.2,11.1,10.0,74.0,67.0,67.0
20200509,1300,18.8,10.5,18.9,16.3,11.2,9.9,69.0,58.0,59.0
20200509,1400,20.3,9.0,20.7,18.1,11.5,9.0,61.0,48.0,48.0
20200509,1500,21.3,9.0,21.6,20.1,10.1,8.4,51.0,44.0,46.0
20200509,1600,22.8,7.8,23.4,21.1,10.0,7.5,46.0,38.0,38.0
20200509,1700,23.4,6.7,23.8,21.7,8.4,6.5,41.0,33.0,34.0
20200509,1800,22.5,6.0,23.9,22.2,7.4,5.5,37.0,32.0,34.0
20200509,1900,22.3,5.5,23.4,22.3,6.7,5.5,35.0,32.0,34.0
20200509,2000,21.2,6.7,22.7,21.2,6.8,5.6,39.0,33.0,39.0
20200509,2100,18.3,12.0,21.2,18.3,12.0,6.7,67.0,39.0,67.0
20200509,2200,17.0,12.3,18.3,17.0,12.4,12.0,74.0,67.0,74.0
20200509,2300,16.8,11.5,17.0,16.5,12.4,11.5,76.0,71.0,71.0
20200510,0,16.3,11.0,16.9,16.3,11.5,10.9,71.0,69.0,71.0
20200510,100,15.8,11.4,16.3,15.8,11.4,10.9,75.0,71.0,75.0
20200510,200,14.7,11.2,15.8,14.7,11.6,11.2,79.0,75.0,79.0
20200510,300,14.9,11.0,15.2,14.7,11.6,10.9,80.0,76.0,77.0
20200510,400,14.1,10.9,14.9,14.1,11.1,10.9,81.0,77.0,81.0
20200510,500,13.7,10.9,14.1,13.7,11.0,10.8,83.0,81.0,83.0
20200510,600,13.4,10.7,13.7,13.3,10.9,10.6,84.0,83.0,84.0
20200510,700,13.0,10.5,13.4,13.0,10.7,10.5,85.0,84.0,85.0
20200510,800,12.9,10.6,13.1,12.8,10.7,10.4,86.0,85.0,86.0
20200510,900,12.0,10.2,12.9,12.0,10.6,10.1,89.0,86.0,89.0
20200510,1000,12.0,10.3,12.0,11.8,10.3,10.0,89.0,89.0,89.0
20200510,1100,14.6,11.0,14.7,12.0,11.7,10.3,89.0,78.0,79.0
20200510,1200,16.5,10.6,16.6,14.6,11.4,10.1,79.0,67.0,68.0
20200510,1300,18.8,10.6,19.0,16.4,11.5,10.0,69.0,58.0,59.0
20200510,1400,20.2,10.2,20.9,18.6,11.6,9.9,59.0,51.0,52.0
20200510,1500,22.2,9.7,22.5,20.2,11.2,9.5,53.0,45.0,45.0
20200510,1600,23.9,7.1,24.5,21.9,9.9,6.7,46.0,33.0,34.0
20200510,1700,23.9,6.2,24.9,23.2,7.8,5.8,36.0,30.0,32.0
20200510,1800,24.5,5.2,25.5,23.8,7.0,4.7,33.0,27.0,29.0
20200510,1900,24.9,6.3,25.2,24.0,6.6,5.1,31.0,29.0,30.0
20200510,2000,23.1,6.4,25.1,23.0,6.6,5.5,35.0,30.0,34.0
20200510,2100,20.4,9.6,23.1,20.3,9.6,6.5,50.0,34.0,50.0
20200510,2200,19.6,10.2,20.5,19.2,10.7,9.7,58.0,50.0,55.0
20200510,2300,18.2,11.0,19.7,18.2,11.0,10.2,63.0,55.0,63.0
20200511,0,17.7,9.9,18.2,17.4,11.0,9.9,65.0,60.0,60.0
20200511,100,16.6,10.2,17.7,16.4,10.6,9.8,68.0,60.0,66.0
20200511,200,15.9,9.3,16.8,15.9,10.2,9.2,66.0,62.0,65.0
20200511,300,15.2,9.1,16.0,15.2,9.3,9.0,67.0,64.0,67.0
20200511,400,14.4,9.3,15.3,14.4,9.6,9.1,71.0,67.0,71.0
20200511,500,14.7,9.6,14.9,14.0,9.7,8.9,73.0,70.0,71.0
20200511,600,13.7,9.6,14.7,13.6,9.7,9.4,76.0,71.0,76.0
20200511,700,13.7,9.7,13.9,13.5,9.9,9.5,77.0,76.0,77.0
20200511,800,13.0,9.7,13.7,12.9,9.7,9.4,80.0,77.0,80.0
20200511,900,12.7,9.5,13.2,12.6,9.8,9.4,82.0,79.0,81.0
20200511,1000,13.0,9.5,13.1,12.6,9.6,9.4,81.0,79.0,79.0
20200511,1100,15.8,9.9,16.4,13.0,10.7,9.5,79.0,67.0,68.0
20200511,1200,19.7,10.4,19.8,15.8,10.8,9.8,69.0,54.0,55.0
20200511,1300,21.5,9.0,21.9,19.1,10.4,8.9,56.0,44.0,45.0
20200511,1400,22.3,8.9,22.4,20.7,9.6,8.6,47.0,42.0,42.0
20200511,1500,23.1,8.8,23.6,22.0,9.4,8.5,43.0,39.0,40.0
20200511,1600,23.6,8.9,24.4,22.6,9.5,8.5,42.0,37.0,39.0
20200511,1700,24.8,8.4,24.8,23.4,9.6,8.1,40.0,35.0,35.0
20200511,1800,25.1,8.1,25.9,24.2,8.9,7.6,36.0,33.0,34.0
20200511,1900,24.0,8.4,25.1,24.0,8.7,7.5,37.0,33.0,37.0
20200511,2000,22.8,8.2,24.0,22.8,8.8,8.0,39.0,37.0,39.0
20200511,2100,21.9,8.1,22.8,21.9,8.3,7.8,41.0,39.0,41.0
20200511,2200,21.0,8.7,21.9,20.9,8.7,8.1,45.0,41.0,45.0
20200511,2300,19.6,9.2,21.0,19.6,9.3,8.7,51.0,45.0,51.0
20200512,0,19.3,8.8,19.9,19.1,9.2,8.6,52.0,48.0,51.0
20200512,100,18.0,8.8,19.4,18.0,9.1,8.8,55.0,51.0,55.0
20200512,200,17.7,9.0,18.3,17.6,9.2,8.8,58.0,55.0,57.0
20200512,300,16.8,9.4,17.7,16.5,9.4,8.9,62.0,57.0,62.0
20200512,400,16.0,9.8,16.8,15.8,9.8,9.3,67.0,62.0,67.0
20200512,500,15.4,9.4,16.0,15.4,9.8,9.4,69.0,67.0,68.0
20200512,600,14.9,9.6,15.5,14.7,9.7,9.1,71.0,66.0,71.0
20200512,700,14.2,9.0,15.0,14.1,9.6,9.0,72.0,69.0,71.0
20200512,800,14.1,9.0,14.4,14.0,9.3,9.0,72.0,71.0,71.0
20200512,900,13.2,8.9,14.3,13.2,9.2,8.7,75.0,71.0,75.0
20200512,1000,13.5,9.1,13.8,13.3,9.3,8.8,75.0,73.0,75.0
20200512,1100,18.3,9.8,18.3,13.5,11.1,9.1,75.0,58.0,58.0
20200512,1200,20.6,9.2,20.6,17.8,10.3,8.8,58.0,47.0,48.0
20200512,1300,21.4,7.9,22.1,20.3,9.0,7.4,48.0,40.0,42.0
20200512,1400,21.4,7.9,21.6,20.8,8.6,7.7,44.0,42.0,42.0
20200512,1500,24.4,6.9,25.1,21.4,9.1,6.9,42.0,32.0,33.0
20200512,1600,25.2,6.9,25.9,24.0,8.5,6.4,34.0,30.0,31.0
20200512,1700,24.6,6.4,26.1,24.2,7.1,5.8,32.0,29.0,31.0
20200512,1800,26.1,6.9,26.5,24.5,8.1,6.0,33.0,29.0,29.0
20200512,1900,26.1,8.0,27.0,25.3,8.1,6.6,33.0,28.0,32.0
20200512,2000,23.9,7.1,26.4,23.9,8.2,6.4,34.0,31.0,34.0
20200512,2100,22.9,7.8,24.0,22.6,7.8,6.7,38.0,33.0,38.0
20200512,2200,21.7,8.1,22.9,21.7,8.6,7.9,42.0,38.0,42.0
20200512,2300,19.6,9.5,21.7,19.6,9.6,8.2,52.0,42.0,52.0
20200513,0,18.4,9.9,19.6,18.4,9.9,9.3,58.0,52.0,58.0
20200513,100,18.1,10.0,18.7,18.1,10.3,9.6,60.0,55.0,59.0
20200513,200,17.8,10.2,18.1,17.6,10.3,9.9,61.0,59.0,61.0
20200513,300,17.1,10.0,17.8,17.1,10.3,10.0,64.0,61.0,63.0
20200513,400,17.0,9.9,17.5,17.0,10.3,9.5,64.0,60.0,63.0
20200513,500,16.1,9.5,17.1,16.0,9.9,9.5,66.0,63.0,65.0
20200513,600,15.9,9.3,16.2,15.7,9.7,9.2,66.0,65.0,65.0
20200513,700,15.1,9.7,16.1,15.1,9.7,8.7,70.0,62.0,70.0
20200513,800,15.9,9.6,15.9,15.0,9.9,8.9,71.0,64.0,66.0
20200513,900,16.0,8.5,16.3,15.4,10.0,8.5,69.0,61.0,61.0
20200513,1000,17.0,9.1,17.1,15.7,9.2,8.5,63.0,59.0,60.0
